open_time,open,high,low,close,volume
2021-08-15 13:15:00+00:00,3162.18,3162.91,3156.0,3158.15,2886.65802
2021-08-15 13:30:00+00:00,3157.96,3158.75,3138.3,3138.38,4968.20326
2021-08-15 13:45:00+00:00,3138.38,3170.0,3135.0,3165.97,9364.2849
2021-08-15 14:00:00+00:00,3166.0,3197.63,3154.23,3184.99,12518.58007
2021-08-15 14:15:00+00:00,3184.99,3192.06,3172.92,3188.81,5834.11495
2021-08-15 14:30:00+00:00,3188.82,3189.97,3170.33,3175.0,4214.62338
2021-08-15 14:45:00+00:00,3175.0,3175.0,3146.03,3148.31,10927.52688
2021-08-15 15:00:00+00:00,3148.3,3159.69,3143.33,3157.56,5278.76201
2021-08-15 15:15:00+00:00,3157.56,3162.32,3147.09,3148.71,3327.02933
2021-08-15 15:30:00+00:00,3148.72,3153.52,3143.3,3149.48,5092.20116
2021-08-15 15:45:00+00:00,3149.31,3158.74,3146.47,3156.7,3595.47638
2021-08-15 16:00:00+00:00,3156.98,3170.0,3151.2,3153.11,6021.93725
2021-08-15 16:15:00+00:00,3153.12,3167.42,3147.0,3160.27,4769.88301
2021-08-15 16:30:00+00:00,3160.25,3160.49,3150.0,3150.81,2099.94002
2021-08-15 16:45:00+00:00,3150.8,3155.51,3142.57,3145.3,3033.47792
2021-08-15 17:00:00+00:00,3144.93,3151.41,3111.13,3119.76,14303.93646
2021-08-15 17:15:00+00:00,3119.77,3141.7,3113.3,3136.22,6416.84276
2021-08-15 17:30:00+00:00,3136.22,3153.28,3135.02,3150.21,4434.05753
2021-08-15 17:45:00+00:00,3150.21,3162.0,3146.28,3157.0,4832.15845
2021-08-15 18:00:00+00:00,3157.01,3169.77,3153.14,3169.71,4963.9138
2021-08-15 18:15:00+00:00,3169.71,3169.8,3160.46,3166.13,3079.80737
2021-08-15 18:30:00+00:00,3166.13,3169.09,3152.0,3166.95,4083.26345
2021-08-15 18:45:00+00:00,3166.94,3194.06,3160.39,3189.62,8437.30683
2021-08-15 19:00:00+00:00,3189.48,3218.66,3172.13,3176.95,11141.8769
2021-08-15 19:15:00+00:00,3176.95,3189.0,3169.51,3188.46,3127.96112
2021-08-15 19:30:00+00:00,3188.46,3194.69,3181.05,3194.13,3454.02729
2021-08-15 19:45:00+00:00,3194.12,3208.35,3189.83,3207.88,5798.27354
2021-08-15 20:00:00+00:00,3207.87,3215.0,3201.83,3214.41,4582.1238
2021-08-15 20:15:00+00:00,3214.41,3240.0,3213.15,3238.33,10583.5085
2021-08-15 20:30:00+00:00,3238.34,3251.77,3235.7,3245.7,9569.4414
2021-08-15 20:45:00+00:00,3245.79,3266.66,3241.0,3259.66,9777.6479
2021-08-15 21:00:00+00:00,3259.67,3269.0,3249.08,3264.65,8411.79445
2021-08-15 21:15:00+00:00,3264.81,3274.99,3262.03,3263.97,7503.79225
2021-08-15 21:30:00+00:00,3263.97,3270.0,3239.37,3267.79,5697.76487
2021-08-15 21:45:00+00:00,3267.8,3273.0,3257.01,3257.47,3753.67251
2021-08-15 22:00:00+00:00,3257.26,3280.0,3257.26,3274.36,7458.22299
2021-08-15 22:15:00+00:00,3274.36,3294.0,3273.16,3292.09,7344.51098
2021-08-15 22:30:00+00:00,3292.09,3294.98,3284.26,3290.81,6112.721
2021-08-15 22:45:00+00:00,3290.57,3302.66,3290.56,3301.79,9567.62161
2021-08-15 23:00:00+00:00,3302.0,3320.0,3300.62,3316.82,16239.9005
2021-08-15 23:15:00+00:00,3316.42,3317.0,3293.3,3313.17,11042.59928
2021-08-15 23:30:00+00:00,3313.41,3315.73,3297.2,3302.98,5164.33684
2021-08-15 23:45:00+00:00,3302.99,3313.0,3302.39,3307.09,4655.4977
2021-08-16 00:00:00+00:00,3307.35,3332.02,3285.15,3331.62,20708.64387
2021-08-16 00:15:00+00:00,3331.11,3335.0,3303.1,3309.42,14187.58059
2021-08-16 00:30:00+00:00,3309.79,3326.7,3305.34,3318.23,7560.6684
2021-08-16 00:45:00+00:00,3318.23,3326.0,3310.31,3311.85,4554.25381
2021-08-16 01:00:00+00:00,3311.68,3319.97,3299.66,3299.68,6596.36109
2021-08-16 01:15:00+00:00,3299.68,3312.46,3297.0,3309.22,3571.09407
2021-08-16 01:30:00+00:00,3309.22,3318.5,3305.06,3305.2,3639.19145
2021-08-16 01:45:00+00:00,3305.01,3312.33,3298.52,3309.44,4000.8122
2021-08-16 02:00:00+00:00,3309.45,3316.0,3306.63,3307.36,2910.68613
2021-08-16 02:15:00+00:00,3307.36,3310.31,3301.0,3303.0,2811.90121
2021-08-16 02:30:00+00:00,3303.01,3314.86,3302.94,3314.56,2793.554
2021-08-16 02:45:00+00:00,3314.16,3319.63,3308.59,3317.87,7716.13235
2021-08-16 03:00:00+00:00,3317.86,3320.49,3291.74,3295.66,10716.32666
2021-08-16 03:15:00+00:00,3295.66,3301.53,3289.05,3289.06,3830.64419
2021-08-16 03:30:00+00:00,3289.06,3294.56,3267.0,3269.2,8122.51162
2021-08-16 03:45:00+00:00,3268.85,3278.45,3258.68,3260.94,6664.88962
2021-08-16 04:00:00+00:00,3260.93,3275.05,3258.68,3261.85,5337.84574
2021-08-16 04:15:00+00:00,3261.77,3280.0,3261.43,3275.04,4079.18829
2021-08-16 04:30:00+00:00,3275.04,3285.35,3273.49,3282.68,4032.22074
2021-08-16 04:45:00+00:00,3282.68,3286.98,3278.0,3278.93,5195.51794
2021-08-16 05:00:00+00:00,3278.94,3295.65,3278.52,3286.14,5551.9487
2021-08-16 05:15:00+00:00,3286.23,3290.0,3281.0,3286.29,3753.20864
2021-08-16 05:30:00+00:00,3286.34,3289.92,3280.71,3288.57,6368.80248
2021-08-16 05:45:00+00:00,3288.98,3301.0,3285.84,3300.73,7823.69644
2021-08-16 06:00:00+00:00,3300.44,3311.84,3287.9,3288.55,6896.52849
2021-08-16 06:15:00+00:00,3288.54,3288.71,3260.27,3263.15,11615.4359
2021-08-16 06:30:00+00:00,3263.14,3278.25,3263.0,3277.19,4921.36723
2021-08-16 06:45:00+00:00,3277.19,3284.6,3269.38,3274.98,4504.4478
2021-08-16 07:00:00+00:00,3274.99,3286.7,3274.48,3280.86,3927.30199
2021-08-16 07:15:00+00:00,3280.87,3282.77,3275.0,3282.57,3000.39073
2021-08-16 07:30:00+00:00,3282.57,3291.7,3278.28,3282.7,8182.90782
2021-08-16 07:45:00+00:00,3282.69,3283.4,3268.3,3276.16,5884.39427
2021-08-16 08:00:00+00:00,3276.16,3290.0,3264.16,3271.21,9600.59655
2021-08-16 08:15:00+00:00,3271.21,3276.19,3248.31,3275.91,11134.56899
2021-08-16 08:30:00+00:00,3275.91,3281.43,3269.86,3274.33,5129.52307
2021-08-16 08:45:00+00:00,3274.33,3277.71,3268.41,3269.31,3518.5181
2021-08-16 09:00:00+00:00,3269.3,3276.19,3268.33,3275.38,5113.54372
2021-08-16 09:15:00+00:00,3275.38,3275.96,3261.81,3264.13,6781.17921
2021-08-16 09:30:00+00:00,3264.16,3273.41,3263.0,3266.74,3802.01885
2021-08-16 09:45:00+00:00,3266.74,3277.29,3263.15,3275.27,3315.00702
2021-08-16 10:00:00+00:00,3275.26,3296.36,3275.26,3288.82,6894.28052
2021-08-16 10:15:00+00:00,3288.82,3294.14,3282.57,3286.64,7636.72949
2021-08-16 10:30:00+00:00,3286.27,3296.01,3285.68,3292.92,5225.17449
2021-08-16 10:45:00+00:00,3292.92,3301.0,3288.45,3296.0,9043.71972
2021-08-16 11:00:00+00:00,3296.0,3306.7,3288.28,3304.08,6129.6538
2021-08-16 11:15:00+00:00,3303.86,3310.0,3291.0,3293.44,7285.93907
2021-08-16 11:30:00+00:00,3293.45,3295.86,3286.9,3290.62,5772.80587
2021-08-16 11:45:00+00:00,3290.45,3293.51,3285.06,3290.26,4175.97767
2021-08-16 12:00:00+00:00,3290.27,3298.35,3270.0,3274.71,8681.19877
2021-08-16 12:15:00+00:00,3274.57,3283.0,3268.91,3275.72,7092.29823
2021-08-16 12:30:00+00:00,3275.73,3283.64,3274.91,3276.37,4600.15751
2021-08-16 12:45:00+00:00,3276.38,3283.92,3271.0,3283.92,2963.5621
2021-08-16 13:00:00+00:00,3283.91,3289.18,3276.0,3284.05,3634.65851
2021-08-16 13:15:00+00:00,3284.05,3284.05,3266.24,3271.22,5071.34473
2021-08-16 13:30:00+00:00,3271.22,3275.6,3220.0,3229.9,19843.29615
2021-08-16 13:45:00+00:00,3229.9,3236.7,3205.0,3221.46,15772.53558
2021-08-16 14:00:00+00:00,3221.46,3237.79,3217.0,3229.74,9403.31461
2021-08-16 14:15:00+00:00,3229.73,3235.92,3222.0,3231.78,5877.13533
2021-08-16 14:30:00+00:00,3231.78,3231.78,3210.11,3214.04,6050.63476
2021-08-16 14:45:00+00:00,3213.63,3226.65,3201.02,3204.37,7960.47588
2021-08-16 15:00:00+00:00,3204.37,3224.87,3186.0,3191.02,22224.29493
2021-08-16 15:15:00+00:00,3190.62,3209.31,3188.61,3195.79,8959.20866
2021-08-16 15:30:00+00:00,3195.79,3212.0,3182.73,3212.0,9822.5985
2021-08-16 15:45:00+00:00,3211.99,3226.04,3206.09,3223.84,5539.47258
2021-08-16 16:00:00+00:00,3223.84,3245.0,3215.0,3239.4,10624.55163
2021-08-16 16:15:00+00:00,3239.4,3239.52,3219.72,3220.72,3921.89692
2021-08-16 16:30:00+00:00,3220.85,3227.59,3213.69,3224.2,3623.96473
2021-08-16 16:45:00+00:00,3224.2,3232.0,3218.89,3224.47,3629.77859
2021-08-16 17:00:00+00:00,3224.46,3224.47,3210.0,3211.78,3892.58082
2021-08-16 17:15:00+00:00,3211.78,3218.46,3203.6,3211.43,3854.02608
2021-08-16 17:30:00+00:00,3211.42,3222.86,3207.24,3222.23,2731.63052
2021-08-16 17:45:00+00:00,3222.24,3229.13,3215.02,3219.67,3147.1742
2021-08-16 18:00:00+00:00,3219.13,3229.96,3210.0,3229.1,3394.37824
2021-08-16 18:15:00+00:00,3229.09,3236.7,3223.47,3227.12,3722.03108
2021-08-16 18:30:00+00:00,3227.12,3227.65,3215.0,3215.83,2525.03635
2021-08-16 18:45:00+00:00,3215.83,3231.26,3215.82,3229.5,2154.20608
2021-08-16 19:00:00+00:00,3229.52,3230.0,3210.71,3212.93,2960.3507
2021-08-16 19:15:00+00:00,3212.69,3221.01,3200.0,3201.0,3571.59568
2021-08-16 19:30:00+00:00,3201.0,3214.73,3200.01,3209.76,3495.06893
2021-08-16 19:45:00+00:00,3209.77,3211.05,3162.5,3176.85,15495.82582
2021-08-16 20:00:00+00:00,3177.04,3177.04,3135.22,3154.0,29860.46969
2021-08-16 20:15:00+00:00,3154.0,3167.05,3137.21,3151.8,7476.66773
2021-08-16 20:30:00+00:00,3151.8,3165.4,3143.08,3143.88,6749.90515
2021-08-16 20:45:00+00:00,3143.88,3171.3,3143.53,3163.76,6825.58289
2021-08-16 21:00:00+00:00,3163.83,3167.54,3155.72,3158.8,3290.8438
2021-08-16 21:15:00+00:00,3158.8,3171.76,3150.0,3167.43,8930.05694
2021-08-16 21:30:00+00:00,3167.41,3195.77,3167.32,3193.98,5962.23424
2021-08-16 21:45:00+00:00,3194.17,3197.0,3173.3,3175.1,4977.01728
2021-08-16 22:00:00+00:00,3174.9,3193.6,3168.3,3187.28,7219.18407
2021-08-16 22:15:00+00:00,3187.28,3201.52,3185.88,3190.58,4126.09127
2021-08-16 22:30:00+00:00,3190.43,3190.44,3177.49,3178.61,3772.60671
2021-08-16 22:45:00+00:00,3178.97,3197.42,3176.11,3184.83,3398.15963
2021-08-16 23:00:00+00:00,3184.83,3188.8,3163.45,3170.5,6287.19138
2021-08-16 23:15:00+00:00,3170.73,3172.38,3147.25,3152.83,7290.47174
2021-08-16 23:30:00+00:00,3152.83,3172.72,3152.83,3166.4,4957.2254
2021-08-16 23:45:00+00:00,3166.4,3166.93,3144.55,3146.53,6283.3725
2021-08-17 00:00:00+00:00,3147.18,3162.43,3138.38,3140.69,10297.70169
2021-08-17 00:15:00+00:00,3140.69,3144.25,3118.3,3135.53,14873.4881
2021-08-17 00:30:00+00:00,3135.53,3144.43,3115.66,3118.0,6935.43217
2021-08-17 00:45:00+00:00,3118.18,3136.02,3115.63,3134.25,9311.40064
2021-08-17 01:00:00+00:00,3134.25,3149.5,3130.0,3147.21,5699.07875
2021-08-17 01:15:00+00:00,3147.25,3165.36,3145.14,3164.48,5687.70471
2021-08-17 01:30:00+00:00,3164.47,3167.23,3148.3,3166.65,6108.14486
2021-08-17 01:45:00+00:00,3167.21,3179.31,3166.12,3175.23,6512.96661
2021-08-17 02:00:00+00:00,3175.24,3184.18,3167.65,3183.0,4282.97503
2021-08-17 02:15:00+00:00,3183.0,3183.92,3169.01,3170.96,2834.52619
2021-08-17 02:30:00+00:00,3170.96,3192.82,3170.5,3190.37,4875.06114
2021-08-17 02:45:00+00:00,3190.29,3195.99,3183.47,3193.84,4108.23511
2021-08-17 03:00:00+00:00,3193.98,3194.0,3180.43,3182.23,3902.03438
2021-08-17 03:15:00+00:00,3182.23,3197.62,3178.63,3194.44,5296.34741
2021-08-17 03:30:00+00:00,3194.43,3210.28,3193.55,3203.66,7800.50191
2021-08-17 03:45:00+00:00,3203.66,3203.67,3190.96,3194.69,2742.15246
2021-08-17 04:00:00+00:00,3194.97,3215.65,3189.14,3209.28,5902.81378
2021-08-17 04:15:00+00:00,3209.28,3210.49,3185.58,3186.08,3618.61427
2021-08-17 04:30:00+00:00,3185.59,3202.45,3185.5,3196.39,2484.30826
2021-08-17 04:45:00+00:00,3196.4,3204.1,3190.27,3190.99,3709.70303
2021-08-17 05:00:00+00:00,3191.5,3198.95,3178.45,3180.1,9758.2492
2021-08-17 05:15:00+00:00,3180.17,3200.98,3168.3,3196.33,5807.90996
2021-08-17 05:30:00+00:00,3196.34,3200.87,3183.67,3192.64,3382.40977
2021-08-17 05:45:00+00:00,3192.52,3192.53,3172.6,3173.51,3894.25774
2021-08-17 06:00:00+00:00,3173.51,3182.45,3158.3,3162.39,8333.98804
2021-08-17 06:15:00+00:00,3162.39,3177.29,3160.73,3176.44,4117.29039
2021-08-17 06:30:00+00:00,3176.44,3176.88,3150.8,3152.05,4368.09773
2021-08-17 06:45:00+00:00,3152.05,3157.43,3144.01,3146.61,7375.26835
2021-08-17 07:00:00+00:00,3146.92,3154.19,3135.27,3154.1,5858.3844
2021-08-17 07:15:00+00:00,3154.1,3170.12,3145.07,3157.18,9849.15271
2021-08-17 07:30:00+00:00,3157.37,3168.0,3147.52,3166.15,4806.30877
2021-08-17 07:45:00+00:00,3166.14,3171.49,3159.35,3171.0,5370.11898
2021-08-17 08:00:00+00:00,3170.81,3184.77,3168.39,3177.78,5530.92832
2021-08-17 08:15:00+00:00,3177.77,3205.0,3177.75,3203.64,7878.07749
2021-08-17 08:30:00+00:00,3203.5,3205.0,3188.34,3193.0,4067.55501
2021-08-17 08:45:00+00:00,3193.01,3199.93,3179.91,3182.47,3639.22947
2021-08-17 09:00:00+00:00,3182.47,3195.75,3181.48,3193.1,4256.45591
2021-08-17 09:15:00+00:00,3192.97,3232.34,3191.49,3226.37,14229.15805
2021-08-17 09:30:00+00:00,3226.65,3248.88,3226.65,3236.22,11190.23629
2021-08-17 09:45:00+00:00,3236.22,3245.0,3226.11,3241.9,6061.31639
2021-08-17 10:00:00+00:00,3241.9,3249.88,3235.07,3243.15,6919.12615
2021-08-17 10:15:00+00:00,3243.15,3244.63,3234.28,3237.32,3858.14113
2021-08-17 10:30:00+00:00,3237.4,3250.0,3237.26,3239.99,6319.55099
2021-08-17 10:45:00+00:00,3239.99,3248.35,3221.4,3223.37,7108.51275
2021-08-17 11:00:00+00:00,3223.55,3246.17,3223.55,3234.11,3800.20602
2021-08-17 11:15:00+00:00,3234.16,3250.0,3228.3,3243.87,7455.35287
2021-08-17 11:30:00+00:00,3243.87,3279.99,3243.87,3268.01,14944.67476
2021-08-17 11:45:00+00:00,3268.01,3279.84,3248.3,3257.71,8471.89398
2021-08-17 12:00:00+00:00,3257.71,3288.12,3257.41,3279.11,18909.41628
2021-08-17 12:15:00+00:00,3279.11,3290.0,3273.72,3284.48,7516.37709
2021-08-17 12:30:00+00:00,3284.49,3288.2,3262.16,3271.43,6222.7002
2021-08-17 12:45:00+00:00,3271.43,3276.43,3238.39,3239.96,9109.33977
2021-08-17 13:00:00+00:00,3240.07,3255.89,3222.23,3227.07,11259.78279
2021-08-17 13:15:00+00:00,3228.34,3245.0,3227.56,3236.39,8395.98197
2021-08-17 13:30:00+00:00,3236.59,3251.18,3226.79,3251.18,5457.72836
2021-08-17 13:45:00+00:00,3251.17,3251.18,3229.99,3232.29,6124.74686
2021-08-17 14:00:00+00:00,3232.29,3242.44,3209.13,3210.0,8178.2168
2021-08-17 14:15:00+00:00,3210.0,3220.03,3186.05,3188.01,17246.47666
2021-08-17 14:30:00+00:00,3188.0,3199.49,3181.51,3194.11,8300.85055
2021-08-17 14:45:00+00:00,3194.25,3209.49,3192.47,3193.74,6957.2138
2021-08-17 15:00:00+00:00,3193.74,3203.86,3182.07,3191.73,7657.28375
2021-08-17 15:15:00+00:00,3191.72,3196.7,3174.58,3185.01,8060.34699
2021-08-17 15:30:00+00:00,3185.01,3187.71,3161.14,3166.74,11708.03874
2021-08-17 15:45:00+00:00,3166.74,3177.1,3159.92,3165.82,6993.26234
2021-08-17 16:00:00+00:00,3165.83,3188.33,3145.44,3183.92,17769.49753
2021-08-17 16:15:00+00:00,3183.91,3190.68,3170.68,3180.84,5959.7723
2021-08-17 16:30:00+00:00,3180.83,3184.26,3160.3,3162.15,5332.49069
2021-08-17 16:45:00+00:00,3162.38,3173.7,3150.5,3152.28,5778.16232
2021-08-17 17:00:00+00:00,3152.29,3168.5,3148.62,3161.31,7980.07235
2021-08-17 17:15:00+00:00,3161.46,3163.89,3146.99,3162.78,3469.17397
2021-08-17 17:30:00+00:00,3162.22,3171.11,3153.71,3168.01,4539.07462
2021-08-17 17:45:00+00:00,3168.01,3178.78,3161.51,3169.26,3673.98984
2021-08-17 18:00:00+00:00,3169.26,3188.16,3163.3,3185.37,6463.3189
2021-08-17 18:15:00+00:00,3185.38,3186.86,3173.97,3178.73,3363.11745
2021-08-17 18:30:00+00:00,3178.82,3178.82,3150.0,3151.86,5800.75197
2021-08-17 18:45:00+00:00,3151.87,3180.0,3150.89,3162.1,5479.29761
2021-08-17 19:00:00+00:00,3162.66,3165.91,3131.5,3132.27,11066.74808
2021-08-17 19:15:00+00:00,3132.28,3146.2,3117.0,3141.25,12966.59386
2021-08-17 19:30:00+00:00,3141.25,3142.52,3122.0,3122.03,6839.85058
2021-08-17 19:45:00+00:00,3122.3,3132.51,3102.08,3116.91,16735.02618
2021-08-17 20:00:00+00:00,3116.92,3126.56,3080.0,3081.32,33619.05373
2021-08-17 20:15:00+00:00,3081.55,3081.95,3036.0,3041.27,26618.69725
2021-08-17 20:30:00+00:00,3041.39,3068.95,3013.38,3057.62,23828.66287
2021-08-17 20:45:00+00:00,3057.78,3080.0,3054.62,3072.89,9810.01504
2021-08-17 21:00:00+00:00,3072.62,3072.65,3048.36,3059.41,9101.85643
2021-08-17 21:15:00+00:00,3059.43,3059.44,3018.64,3039.93,10242.7041
2021-08-17 21:30:00+00:00,3039.93,3045.2,3022.76,3027.28,9434.48914
2021-08-17 21:45:00+00:00,3027.3,3038.44,3020.82,3027.01,8439.48942
2021-08-17 22:00:00+00:00,3027.0,3040.0,3010.21,3015.97,16012.01286
2021-08-17 22:15:00+00:00,3015.95,3029.99,2991.89,3021.86,23025.76507
2021-08-17 22:30:00+00:00,3021.86,3046.98,3016.04,3034.81,15230.09621
2021-08-17 22:45:00+00:00,3034.35,3055.53,3023.33,3052.46,11658.18502
2021-08-17 23:00:00+00:00,3052.46,3052.46,3022.07,3034.0,10715.83568
2021-08-17 23:15:00+00:00,3034.01,3034.01,3013.3,3028.85,6009.7054
2021-08-17 23:30:00+00:00,3028.61,3041.39,3013.86,3016.62,7557.03856
2021-08-17 23:45:00+00:00,3016.68,3026.55,3005.07,3011.72,6742.71961
2021-08-18 00:00:00+00:00,3011.73,3042.76,3003.09,3023.13,23411.86116
2021-08-18 00:15:00+00:00,3023.12,3036.6,3016.01,3018.28,5967.00483
2021-08-18 00:30:00+00:00,3018.28,3018.52,2986.01,2988.75,11392.67365
2021-08-18 00:45:00+00:00,2988.75,3024.79,2980.1,3021.0,13244.24572
2021-08-18 01:00:00+00:00,3021.01,3021.81,2950.0,2961.33,18215.35045
2021-08-18 01:15:00+00:00,2961.33,2995.67,2950.77,2990.66,14021.18733
2021-08-18 01:30:00+00:00,2990.9,3026.31,2990.66,3023.95,10118.22997
2021-08-18 01:45:00+00:00,3023.99,3043.58,3010.0,3043.57,7318.39702
2021-08-18 02:00:00+00:00,3043.57,3045.0,3023.67,3043.33,7107.39635
2021-08-18 02:15:00+00:00,3042.8,3044.99,3030.7,3033.12,4830.73192
2021-08-18 02:30:00+00:00,3033.32,3038.07,3005.44,3037.13,9971.34548
2021-08-18 02:45:00+00:00,3037.12,3045.0,3024.02,3033.12,4014.4055
2021-08-18 03:00:00+00:00,3033.37,3037.84,3019.47,3019.82,3022.55227
2021-08-18 03:15:00+00:00,3019.82,3029.24,3010.0,3012.69,5157.20718
2021-08-18 03:30:00+00:00,3012.98,3029.55,3007.44,3021.43,4760.72044
2021-08-18 03:45:00+00:00,3021.43,3050.61,3020.62,3049.87,4341.92556
2021-08-18 04:00:00+00:00,3049.87,3058.07,3037.28,3052.35,9495.8813
2021-08-18 04:15:00+00:00,3052.36,3060.0,3045.0,3045.66,4719.61585
2021-08-18 04:30:00+00:00,3045.66,3054.19,3030.03,3034.35,3634.37439
2021-08-18 04:45:00+00:00,3034.14,3045.0,3027.03,3044.3,3256.78366
2021-08-18 05:00:00+00:00,3044.31,3057.64,3038.39,3051.13,3919.04363
2021-08-18 05:15:00+00:00,3051.12,3066.17,3049.24,3063.43,4190.87704
2021-08-18 05:30:00+00:00,3063.43,3075.59,3062.96,3071.69,5814.54357
2021-08-18 05:45:00+00:00,3071.68,3085.21,3067.06,3082.55,5968.86479
2021-08-18 06:00:00+00:00,3082.61,3082.68,3068.55,3073.8,5530.92323
2021-08-18 06:15:00+00:00,3074.02,3084.0,3062.23,3066.06,4884.93582
2021-08-18 06:30:00+00:00,3066.06,3069.69,3058.3,3061.01,3428.23575
2021-08-18 06:45:00+00:00,3061.0,3074.95,3060.11,3070.26,2806.89637
2021-08-18 07:00:00+00:00,3070.26,3076.7,3056.54,3061.3,3509.33129
2021-08-18 07:15:00+00:00,3061.73,3066.74,3043.71,3043.89,4713.97354
2021-08-18 07:30:00+00:00,3043.89,3058.27,3043.88,3045.68,2809.6799
2021-08-18 07:45:00+00:00,3045.68,3047.4,3023.08,3030.37,8110.42925
2021-08-18 08:00:00+00:00,3030.37,3045.8,3029.29,3042.78,4187.54631
2021-08-18 08:15:00+00:00,3042.77,3050.62,3025.3,3025.31,3725.96712
2021-08-18 08:30:00+00:00,3025.31,3036.36,3015.43,3028.13,4775.87548
2021-08-18 08:45:00+00:00,3028.01,3045.45,3028.0,3043.75,2596.59437
2021-08-18 09:00:00+00:00,3043.91,3054.17,3035.61,3052.19,4203.06945
2021-08-18 09:15:00+00:00,3052.18,3060.82,3044.92,3044.99,6358.8042
2021-08-18 09:30:00+00:00,3045.0,3054.0,3042.85,3054.0,4021.89876
2021-08-18 09:45:00+00:00,3054.0,3060.62,3051.55,3054.01,3132.96442
2021-08-18 10:00:00+00:00,3053.59,3068.51,3050.02,3050.35,5348.34562
2021-08-18 10:15:00+00:00,3050.35,3054.66,3030.04,3030.76,7367.10066
2021-08-18 10:30:00+00:00,3030.63,3047.09,3025.12,3042.19,4264.59286
2021-08-18 10:45:00+00:00,3042.2,3050.99,3031.01,3033.93,3116.87545
2021-08-18 11:00:00+00:00,3033.93,3057.51,3032.27,3035.96,5143.26851
2021-08-18 11:15:00+00:00,3035.72,3049.96,3025.3,3025.46,5622.32304
2021-08-18 11:30:00+00:00,3025.68,3032.46,3003.66,3008.58,9310.2578
2021-08-18 11:45:00+00:00,3008.58,3012.0,2989.6,2999.84,14797.49567
2021-08-18 12:00:00+00:00,2999.85,3018.68,2998.82,3002.41,9916.75104
2021-08-18 12:15:00+00:00,3002.29,3040.0,2995.56,3028.64,11640.76687
2021-08-18 12:30:00+00:00,3028.64,3034.71,3011.76,3018.67,5145.17698
2021-08-18 12:45:00+00:00,3018.67,3036.98,3018.53,3028.34,5645.84309
2021-08-18 13:00:00+00:00,3028.34,3052.98,3028.34,3046.57,8087.11026
2021-08-18 13:15:00+00:00,3046.62,3063.0,3046.62,3057.49,6475.36287
2021-08-18 13:30:00+00:00,3057.49,3066.0,3045.01,3047.96,7505.26166
2021-08-18 13:45:00+00:00,3047.96,3058.99,3039.49,3054.29,6535.28087
2021-08-18 14:00:00+00:00,3054.29,3064.61,3049.74,3056.23,5801.90562
2021-08-18 14:15:00+00:00,3056.23,3075.0,3056.16,3064.01,9222.41939
2021-08-18 14:30:00+00:00,3064.01,3069.2,3052.51,3064.98,4544.72203
2021-08-18 14:45:00+00:00,3065.27,3079.94,3060.67,3074.36,5768.30063
2021-08-18 15:00:00+00:00,3074.35,3077.69,3061.61,3062.14,4174.68075
2021-08-18 15:15:00+00:00,3062.14,3067.99,3054.29,3055.64,4988.55561
2021-08-18 15:30:00+00:00,3056.06,3073.78,3052.61,3070.23,4787.4962
2021-08-18 15:45:00+00:00,3070.24,3114.83,3070.13,3111.23,20030.62324
2021-08-18 16:00:00+00:00,3111.24,3112.2,3093.3,3096.8,11930.82658
2021-08-18 16:15:00+00:00,3096.81,3100.79,3084.63,3089.47,6345.73586
2021-08-18 16:30:00+00:00,3089.48,3108.41,3089.47,3105.63,7019.19335
2021-08-18 16:45:00+00:00,3105.63,3125.81,3100.06,3121.41,11712.66832
2021-08-18 17:00:00+00:00,3121.42,3123.72,3100.0,3110.14,10311.37501
2021-08-18 17:15:00+00:00,3110.13,3111.92,3098.72,3107.01,5131.33057
2021-08-18 17:30:00+00:00,3107.0,3109.5,3096.88,3097.55,4513.95768
2021-08-18 17:45:00+00:00,3097.55,3108.95,3096.94,3106.88,4735.28388
2021-08-18 18:00:00+00:00,3106.88,3118.0,3068.97,3077.87,8692.89039
2021-08-18 18:15:00+00:00,3077.87,3086.67,3058.31,3071.8,7702.90979
2021-08-18 18:30:00+00:00,3071.79,3088.5,3070.41,3070.94,3703.80898
2021-08-18 18:45:00+00:00,3070.95,3075.93,3055.0,3056.04,8459.19027
2021-08-18 19:00:00+00:00,3056.05,3068.71,3051.0,3051.0,3783.46627
2021-08-18 19:15:00+00:00,3051.0,3061.02,3032.95,3037.93,10134.98489
2021-08-18 19:30:00+00:00,3037.99,3043.89,3030.04,3033.13,4429.55735
2021-08-18 19:45:00+00:00,3033.14,3045.17,3022.0,3030.81,5131.76197
2021-08-18 20:00:00+00:00,3030.8,3041.7,3020.0,3032.83,4986.27798
2021-08-18 20:15:00+00:00,3032.84,3038.42,3018.0,3025.46,4187.60519
2021-08-18 20:30:00+00:00,3025.46,3029.77,3011.0,3016.05,4139.48775
2021-08-18 20:45:00+00:00,3016.05,3016.06,3005.0,3007.07,5181.47065
2021-08-18 21:00:00+00:00,3007.07,3025.84,3001.0,3018.71,6363.59814
2021-08-18 21:15:00+00:00,3018.71,3019.29,2998.02,3011.27,5349.80729
2021-08-18 21:30:00+00:00,3011.36,3011.8,2998.16,3011.26,4751.5771
2021-08-18 21:45:00+00:00,3011.26,3019.74,3003.08,3004.21,4035.6257
2021-08-18 22:00:00+00:00,3004.2,3028.31,3000.0,3027.6,6095.35682
2021-08-18 22:15:00+00:00,3027.6,3037.29,3019.37,3034.41,6346.98413
