open_time,open,high,low,close,volume
2025-01-04 09:30:00+00:00,3593.84,3594.17,3589.6,3591.57,1200.3059
2025-01-04 09:45:00+00:00,3591.57,3591.57,3584.14,3589.55,1491.1313
2025-01-04 10:00:00+00:00,3589.55,3592.57,3575.0,3580.62,2210.4981
2025-01-04 10:15:00+00:00,3580.62,3583.4,3572.42,3580.16,2168.8357
2025-01-04 10:30:00+00:00,3580.16,3585.89,3579.42,3585.86,1045.6564
2025-01-04 10:45:00+00:00,3585.87,3588.17,3584.68,3588.09,730.1229
2025-01-04 11:00:00+00:00,3588.08,3592.01,3585.0,3592.0,1172.187
2025-01-04 11:15:00+00:00,3592.0,3593.24,3586.68,3588.3,1224.2802
2025-01-04 11:30:00+00:00,3588.3,3596.33,3587.14,3594.53,760.8337
2025-01-04 11:45:00+00:00,3594.53,3605.57,3592.98,3602.01,3008.8731
2025-01-04 12:00:00+00:00,3602.01,3609.0,3600.62,3608.37,2124.3307
2025-01-04 12:15:00+00:00,3608.37,3644.4,3606.98,3635.97,9688.3387
2025-01-04 12:30:00+00:00,3635.97,3643.71,3626.79,3627.98,3981.293
2025-01-04 12:45:00+00:00,3627.99,3638.71,3622.52,3635.52,3915.6108
2025-01-04 13:00:00+00:00,3635.53,3647.59,3626.32,3644.14,3873.3474
2025-01-04 13:15:00+00:00,3644.22,3649.04,3634.18,3638.49,4122.4919
2025-01-04 13:30:00+00:00,3638.49,3639.8,3629.75,3637.67,3113.6099
2025-01-04 13:45:00+00:00,3637.68,3649.66,3637.67,3644.0,4085.9473
2025-01-04 14:00:00+00:00,3644.0,3647.03,3635.13,3636.15,4428.915
2025-01-04 14:15:00+00:00,3636.16,3644.0,3634.2,3639.61,2105.183
2025-01-04 14:30:00+00:00,3639.6,3643.69,3635.97,3637.79,2166.762
2025-01-04 14:45:00+00:00,3637.79,3639.0,3633.1,3636.99,1896.1181
2025-01-04 15:00:00+00:00,3637.0,3642.36,3633.67,3640.9,1649.7233
2025-01-04 15:15:00+00:00,3640.91,3663.25,3623.91,3636.41,8523.6033
2025-01-04 15:30:00+00:00,3636.41,3636.74,3599.0,3603.06,10793.3603
2025-01-04 15:45:00+00:00,3603.07,3612.03,3592.06,3607.81,8478.5328
2025-01-04 16:00:00+00:00,3607.81,3618.0,3601.62,3613.8,3215.8466
2025-01-04 16:15:00+00:00,3613.81,3628.23,3613.66,3621.23,4024.4968
2025-01-04 16:30:00+00:00,3621.23,3622.0,3610.0,3618.79,3549.0712
2025-01-04 16:45:00+00:00,3618.78,3625.97,3616.68,3622.09,2429.6917
2025-01-04 17:00:00+00:00,3622.09,3632.2,3620.01,3627.88,2070.8094
2025-01-04 17:15:00+00:00,3627.9,3631.17,3622.82,3623.21,1641.076
2025-01-04 17:30:00+00:00,3623.2,3630.62,3620.78,3625.53,2227.0204
2025-01-04 17:45:00+00:00,3625.52,3634.1,3623.96,3633.31,1504.0969
2025-01-04 18:00:00+00:00,3633.32,3644.54,3630.0,3637.77,2216.5558
2025-01-04 18:15:00+00:00,3637.77,3640.96,3634.2,3635.65,1451.1842
2025-01-04 18:30:00+00:00,3635.64,3636.98,3626.48,3629.75,1153.4656
2025-01-04 18:45:00+00:00,3629.74,3630.24,3619.61,3626.73,1120.8066
2025-01-04 19:00:00+00:00,3626.73,3632.77,3624.24,3632.76,1391.1233
2025-01-04 19:15:00+00:00,3632.77,3639.39,3629.33,3631.1,1267.0926
2025-01-04 19:30:00+00:00,3631.11,3636.1,3627.51,3628.98,996.3755
2025-01-04 19:45:00+00:00,3628.98,3633.25,3628.08,3631.14,1360.0391
2025-01-04 20:00:00+00:00,3631.13,3640.99,3631.13,3639.74,1549.4701
2025-01-04 20:15:00+00:00,3639.73,3649.57,3639.0,3646.01,2049.0527
2025-01-04 20:30:00+00:00,3646.01,3663.81,3643.5,3661.13,4145.1126
2025-01-04 20:45:00+00:00,3661.13,3668.0,3653.72,3660.47,4044.5289
2025-01-04 21:00:00+00:00,3660.47,3666.66,3656.58,3659.23,4123.7795
2025-01-04 21:15:00+00:00,3659.23,3671.6,3656.0,3664.02,3515.5353
2025-01-04 21:30:00+00:00,3664.02,3667.6,3658.06,3660.09,1543.3646
2025-01-04 21:45:00+00:00,3660.1,3660.1,3654.73,3658.11,1277.9142
2025-01-04 22:00:00+00:00,3658.12,3659.47,3653.73,3654.51,1394.4298
2025-01-04 22:15:00+00:00,3654.52,3657.26,3646.0,3647.76,1832.7762
2025-01-04 22:30:00+00:00,3647.77,3656.89,3647.76,3653.61,1190.849
2025-01-04 22:45:00+00:00,3653.61,3662.92,3651.09,3660.09,1419.6431
2025-01-04 23:00:00+00:00,3660.08,3665.75,3651.12,3652.19,1861.0866
2025-01-04 23:15:00+00:00,3652.18,3659.89,3651.86,3658.92,1192.0886
2025-01-04 23:30:00+00:00,3658.91,3660.91,3655.58,3658.93,1233.893
2025-01-04 23:45:00+00:00,3658.94,3663.48,3656.01,3656.88,2208.4529
2025-01-05 00:00:00+00:00,3656.88,3670.0,3651.03,3667.3,2923.3715
2025-01-05 00:15:00+00:00,3667.3,3675.25,3659.21,3661.3,1947.0022
2025-01-05 00:30:00+00:00,3661.3,3666.84,3655.45,3655.46,1242.0379
2025-01-05 00:45:00+00:00,3655.46,3658.4,3648.32,3650.11,1608.8337
2025-01-05 01:00:00+00:00,3650.11,3651.35,3641.57,3645.23,2218.5021
2025-01-05 01:15:00+00:00,3645.2,3649.16,3643.28,3643.28,1117.6256
2025-01-05 01:30:00+00:00,3643.28,3643.81,3632.77,3638.51,2479.9848
2025-01-05 01:45:00+00:00,3638.5,3639.46,3631.28,3636.78,1435.7678
2025-01-05 02:00:00+00:00,3636.79,3642.78,3635.0,3642.72,1131.4992
2025-01-05 02:15:00+00:00,3642.72,3645.37,3639.8,3641.54,780.6976
2025-01-05 02:30:00+00:00,3641.54,3641.54,3635.81,3639.09,1160.7102
2025-01-05 02:45:00+00:00,3639.09,3642.0,3636.66,3641.41,867.1818
2025-01-05 03:00:00+00:00,3641.42,3641.56,3635.0,3637.27,865.9468
2025-01-05 03:15:00+00:00,3637.27,3639.65,3632.92,3634.77,978.7656
2025-01-05 03:30:00+00:00,3634.78,3637.43,3632.03,3632.52,1050.921
2025-01-05 03:45:00+00:00,3632.52,3637.79,3629.66,3637.79,1361.9416
2025-01-05 04:00:00+00:00,3637.79,3644.39,3637.78,3640.0,1945.8514
2025-01-05 04:15:00+00:00,3640.0,3650.44,3637.17,3647.01,1621.403
2025-01-05 04:30:00+00:00,3647.01,3649.4,3644.0,3644.01,1078.9787
2025-01-05 04:45:00+00:00,3644.0,3648.37,3642.83,3644.3,621.0085
2025-01-05 05:00:00+00:00,3644.31,3644.31,3636.78,3638.42,755.65
2025-01-05 05:15:00+00:00,3638.42,3639.1,3632.41,3638.84,883.9699
2025-01-05 05:30:00+00:00,3638.83,3641.49,3633.85,3636.19,854.3203
2025-01-05 05:45:00+00:00,3636.19,3636.79,3631.14,3632.65,1071.8339
2025-01-05 06:00:00+00:00,3632.65,3635.26,3629.0,3633.01,780.8659
2025-01-05 06:15:00+00:00,3633.01,3637.5,3633.01,3634.79,507.6666
2025-01-05 06:30:00+00:00,3634.8,3639.8,3634.8,3639.8,541.4072
2025-01-05 06:45:00+00:00,3639.79,3641.83,3637.61,3639.08,664.014
2025-01-05 07:00:00+00:00,3639.09,3641.26,3633.32,3633.85,840.2651
2025-01-05 07:15:00+00:00,3633.9,3636.4,3631.98,3633.49,839.2053
2025-01-05 07:30:00+00:00,3633.48,3635.33,3631.65,3634.34,877.4187
2025-01-05 07:45:00+00:00,3634.34,3634.65,3630.2,3631.56,649.9966
2025-01-05 08:00:00+00:00,3631.55,3633.29,3613.67,3618.01,4260.7835
2025-01-05 08:15:00+00:00,3618.0,3619.83,3607.35,3618.98,3254.9286
2025-01-05 08:30:00+00:00,3618.98,3624.15,3617.03,3622.28,1540.7463
2025-01-05 08:45:00+00:00,3622.28,3623.83,3617.82,3620.01,1005.7591
2025-01-05 09:00:00+00:00,3620.0,3622.31,3614.74,3621.1,1267.9958
2025-01-05 09:15:00+00:00,3621.11,3623.4,3615.2,3615.64,1138.0893
2025-01-05 09:30:00+00:00,3615.63,3617.92,3610.88,3617.85,1121.422
2025-01-05 09:45:00+00:00,3617.86,3621.61,3605.0,3609.46,3407.2568
2025-01-05 10:00:00+00:00,3609.49,3616.69,3603.33,3613.91,2370.1902
2025-01-05 10:15:00+00:00,3613.92,3617.11,3610.0,3610.18,1416.8837
2025-01-05 10:30:00+00:00,3610.19,3618.12,3608.24,3616.3,1410.6744
2025-01-05 10:45:00+00:00,3616.3,3617.69,3613.4,3615.62,1192.4741
2025-01-05 11:00:00+00:00,3615.61,3617.69,3610.71,3617.69,2395.7974
2025-01-05 11:15:00+00:00,3617.69,3620.96,3612.8,3614.34,1107.2007
2025-01-05 11:30:00+00:00,3614.34,3615.3,3609.61,3614.72,1229.0092
2025-01-05 11:45:00+00:00,3614.72,3614.73,3610.24,3613.47,970.4262
2025-01-05 12:00:00+00:00,3613.46,3614.08,3605.0,3613.05,2096.6475
2025-01-05 12:15:00+00:00,3613.22,3620.27,3613.07,3614.87,1898.3049
2025-01-05 12:30:00+00:00,3614.87,3617.69,3611.45,3617.68,798.6453
2025-01-05 12:45:00+00:00,3617.68,3622.82,3613.93,3614.08,1232.8402
2025-01-05 13:00:00+00:00,3614.13,3619.67,3613.5,3616.41,1076.2303
2025-01-05 13:15:00+00:00,3616.41,3623.36,3616.4,3622.57,1255.6491
2025-01-05 13:30:00+00:00,3622.57,3627.5,3621.6,3623.66,1515.5754
2025-01-05 13:45:00+00:00,3623.65,3623.65,3612.74,3614.65,1469.7367
2025-01-05 14:00:00+00:00,3614.67,3617.31,3604.05,3608.46,2594.7032
2025-01-05 14:15:00+00:00,3608.46,3608.46,3593.7,3604.94,7867.2782
2025-01-05 14:30:00+00:00,3604.94,3618.3,3599.21,3618.3,2689.8129
2025-01-05 14:45:00+00:00,3618.3,3628.15,3618.29,3623.11,2973.107
2025-01-05 15:00:00+00:00,3623.12,3638.77,3621.52,3626.12,3536.8417
2025-01-05 15:15:00+00:00,3626.12,3626.49,3619.43,3625.0,2097.2116
2025-01-05 15:30:00+00:00,3625.0,3636.69,3625.0,3631.53,3229.2357
2025-01-05 15:45:00+00:00,3631.52,3634.78,3628.8,3629.6,1735.036
2025-01-05 16:00:00+00:00,3629.6,3641.12,3626.81,3637.79,4190.438
2025-01-05 16:15:00+00:00,3637.78,3639.89,3630.0,3634.59,1604.0898
2025-01-05 16:30:00+00:00,3634.6,3635.42,3626.06,3626.09,1646.811
2025-01-05 16:45:00+00:00,3626.09,3630.68,3624.51,3628.01,1162.0447
2025-01-05 17:00:00+00:00,3628.02,3636.96,3626.52,3636.48,975.037
2025-01-05 17:15:00+00:00,3636.49,3637.8,3632.76,3637.79,924.8095
2025-01-05 17:30:00+00:00,3637.79,3648.11,3633.0,3633.59,3677.106
2025-01-05 17:45:00+00:00,3633.6,3633.6,3622.47,3627.81,1979.944
2025-01-05 18:00:00+00:00,3627.81,3629.51,3613.04,3618.52,2911.2101
2025-01-05 18:15:00+00:00,3618.53,3625.39,3616.15,3622.11,1668.3787
2025-01-05 18:30:00+00:00,3622.11,3631.4,3621.0,3629.8,1119.9117
2025-01-05 18:45:00+00:00,3629.79,3632.91,3628.87,3630.75,889.1355
2025-01-05 19:00:00+00:00,3630.75,3637.04,3626.51,3636.64,2046.0954
2025-01-05 19:15:00+00:00,3636.64,3639.67,3631.0,3634.35,1232.4691
2025-01-05 19:30:00+00:00,3634.35,3636.99,3633.0,3635.76,963.45
2025-01-05 19:45:00+00:00,3635.76,3637.79,3631.75,3637.78,741.4235
2025-01-05 20:00:00+00:00,3637.78,3640.0,3634.0,3639.99,1074.1416
2025-01-05 20:15:00+00:00,3640.0,3656.88,3639.99,3645.94,3733.2142
2025-01-05 20:30:00+00:00,3645.94,3646.75,3634.93,3636.89,1675.2964
2025-01-05 20:45:00+00:00,3636.89,3637.16,3629.5,3635.77,1136.0038
2025-01-05 21:00:00+00:00,3635.77,3642.5,3634.13,3640.78,1365.3411
2025-01-05 21:15:00+00:00,3640.77,3643.7,3638.03,3639.71,893.9919
2025-01-05 21:30:00+00:00,3639.71,3646.5,3638.79,3641.1,1172.1969
2025-01-05 21:45:00+00:00,3641.1,3648.4,3639.66,3645.66,654.0098
2025-01-05 22:00:00+00:00,3645.65,3645.86,3634.78,3638.65,1569.7615
2025-01-05 22:15:00+00:00,3638.65,3645.59,3635.98,3645.59,895.6127
2025-01-05 22:30:00+00:00,3645.59,3649.49,3642.1,3643.29,1120.7102
2025-01-05 22:45:00+00:00,3643.29,3646.37,3637.64,3645.32,1271.1254
2025-01-05 23:00:00+00:00,3645.32,3656.0,3644.55,3644.87,2717.1581
2025-01-05 23:15:00+00:00,3644.87,3645.7,3633.0,3638.58,1386.4771
2025-01-05 23:30:00+00:00,3638.58,3644.76,3638.57,3639.44,1388.2037
2025-01-05 23:45:00+00:00,3639.44,3640.2,3633.86,3635.99,797.4382
2025-01-06 00:00:00+00:00,3636.0,3646.75,3636.0,3640.01,1691.5177
2025-01-06 00:15:00+00:00,3640.0,3655.62,3628.42,3641.66,2651.4781
2025-01-06 00:30:00+00:00,3641.67,3646.48,3630.0,3633.83,2185.2847
2025-01-06 00:45:00+00:00,3633.82,3636.48,3621.15,3621.74,2110.2587
2025-01-06 01:00:00+00:00,3621.74,3627.38,3613.2,3614.82,2646.5248
2025-01-06 01:15:00+00:00,3614.76,3625.0,3610.63,3623.49,2604.9422
2025-01-06 01:30:00+00:00,3623.49,3629.12,3622.8,3627.82,1140.6677
2025-01-06 01:45:00+00:00,3627.82,3655.58,3626.11,3648.84,3691.3209
2025-01-06 02:00:00+00:00,3648.83,3682.28,3645.01,3668.65,10807.308
2025-01-06 02:15:00+00:00,3668.64,3680.0,3656.3,3663.77,3936.9483
2025-01-06 02:30:00+00:00,3663.77,3684.03,3659.76,3668.83,6455.9331
2025-01-06 02:45:00+00:00,3668.82,3672.68,3657.77,3658.46,3284.3942
2025-01-06 03:00:00+00:00,3658.45,3669.93,3654.3,3665.92,1460.8938
2025-01-06 03:15:00+00:00,3665.92,3671.65,3659.09,3670.02,2189.6971
2025-01-06 03:30:00+00:00,3670.02,3675.0,3667.33,3667.4,2132.163
2025-01-06 03:45:00+00:00,3667.4,3667.94,3662.25,3664.92,1326.2339
2025-01-06 04:00:00+00:00,3664.92,3673.81,3662.85,3672.3,1864.3475
2025-01-06 04:15:00+00:00,3672.29,3678.79,3664.14,3664.27,2046.6589
2025-01-06 04:30:00+00:00,3664.21,3665.75,3660.01,3663.32,3011.4322
2025-01-06 04:45:00+00:00,3663.33,3675.79,3662.84,3672.68,1137.1092
2025-01-06 05:00:00+00:00,3672.67,3676.37,3667.29,3668.69,1469.9667
2025-01-06 05:15:00+00:00,3668.7,3689.49,3668.49,3688.11,3366.6569
2025-01-06 05:30:00+00:00,3688.11,3698.04,3683.06,3684.84,4844.6538
2025-01-06 05:45:00+00:00,3684.85,3695.88,3677.0,3680.61,3756.8765
2025-01-06 06:00:00+00:00,3680.61,3684.98,3669.6,3671.44,2480.7002
2025-01-06 06:15:00+00:00,3671.45,3676.09,3668.11,3669.21,2084.287
2025-01-06 06:30:00+00:00,3669.22,3678.0,3666.32,3673.94,2982.4077
2025-01-06 06:45:00+00:00,3673.93,3674.75,3665.61,3666.22,2013.2544
2025-01-06 07:00:00+00:00,3666.22,3668.45,3657.0,3658.98,2645.0913
2025-01-06 07:15:00+00:00,3658.97,3658.97,3642.6,3650.04,6066.0114
2025-01-06 07:30:00+00:00,3650.04,3651.77,3644.76,3650.05,1527.422
2025-01-06 07:45:00+00:00,3650.05,3655.4,3647.52,3650.75,2708.4921
2025-01-06 08:00:00+00:00,3650.75,3660.49,3650.5,3655.74,1850.1148
2025-01-06 08:15:00+00:00,3655.74,3662.73,3643.7,3650.04,3461.9779
2025-01-06 08:30:00+00:00,3650.05,3650.05,3636.41,3639.69,3170.96
2025-01-06 08:45:00+00:00,3639.69,3647.37,3637.61,3640.9,3345.131
2025-01-06 09:00:00+00:00,3640.89,3650.0,3640.89,3649.17,2553.4743
2025-01-06 09:15:00+00:00,3649.18,3650.0,3641.68,3643.55,908.3687
2025-01-06 09:30:00+00:00,3643.54,3645.47,3640.38,3642.46,1332.2165
2025-01-06 09:45:00+00:00,3642.46,3646.44,3641.63,3644.75,2738.7111
2025-01-06 10:00:00+00:00,3644.75,3646.48,3633.0,3639.52,3790.6138
2025-01-06 10:15:00+00:00,3639.53,3642.82,3638.08,3641.07,2468.1119
2025-01-06 10:30:00+00:00,3641.07,3641.97,3636.4,3636.99,1600.3655
2025-01-06 10:45:00+00:00,3637.0,3640.23,3635.0,3637.87,1372.1998
2025-01-06 11:00:00+00:00,3637.88,3645.5,3636.0,3645.5,1698.3843
2025-01-06 11:15:00+00:00,3645.49,3654.75,3643.98,3653.3,2062.6997
2025-01-06 11:30:00+00:00,3653.3,3659.58,3650.98,3652.92,1737.586
2025-01-06 11:45:00+00:00,3652.91,3656.18,3646.68,3654.52,1780.6933
2025-01-06 12:00:00+00:00,3654.51,3657.95,3650.37,3653.52,1949.7996
2025-01-06 12:15:00+00:00,3653.53,3663.11,3648.36,3657.97,2353.061
2025-01-06 12:30:00+00:00,3657.98,3657.98,3654.02,3657.5,1510.0752
2025-01-06 12:45:00+00:00,3657.5,3657.56,3641.73,3642.52,2041.6799
2025-01-06 13:00:00+00:00,3642.52,3645.57,3631.9,3633.39,2959.0593
2025-01-06 13:15:00+00:00,3633.38,3648.46,3625.27,3646.51,4422.5631
2025-01-06 13:30:00+00:00,3646.52,3648.89,3638.53,3643.71,2402.5166
2025-01-06 13:45:00+00:00,3643.7,3653.17,3639.86,3651.03,2136.4536
2025-01-06 14:00:00+00:00,3651.03,3655.4,3638.53,3642.23,2261.6588
2025-01-06 14:15:00+00:00,3642.23,3643.37,3622.1,3634.23,7852.6265
2025-01-06 14:30:00+00:00,3634.23,3651.52,3630.94,3640.21,9353.3331
2025-01-06 14:45:00+00:00,3640.21,3702.8,3640.21,3685.47,20325.3848
2025-01-06 15:00:00+00:00,3685.48,3697.85,3671.11,3695.67,11916.029
2025-01-06 15:15:00+00:00,3695.67,3698.28,3684.6,3695.61,7934.8699
2025-01-06 15:30:00+00:00,3695.61,3700.5,3682.77,3689.3,6865.8753
2025-01-06 15:45:00+00:00,3689.3,3714.49,3684.74,3714.45,11405.5388
2025-01-06 16:00:00+00:00,3714.45,3737.24,3708.19,3730.13,14853.1497
2025-01-06 16:15:00+00:00,3730.13,3733.76,3724.6,3732.75,5291.5866
2025-01-06 16:30:00+00:00,3732.75,3744.83,3711.89,3713.05,7607.9198
2025-01-06 16:45:00+00:00,3713.05,3716.45,3691.19,3710.18,7704.6732
2025-01-06 17:00:00+00:00,3710.18,3710.19,3691.47,3692.42,4568.4091
2025-01-06 17:15:00+00:00,3692.43,3697.11,3685.13,3688.7,4205.8249
2025-01-06 17:30:00+00:00,3688.69,3694.07,3655.55,3663.24,9207.9846
2025-01-06 17:45:00+00:00,3663.23,3674.54,3656.66,3673.87,4166.0128
2025-01-06 18:00:00+00:00,3673.86,3677.39,3662.14,3677.0,2564.1108
2025-01-06 18:15:00+00:00,3677.0,3690.0,3674.5,3685.87,2668.7093
2025-01-06 18:30:00+00:00,3685.86,3692.3,3683.92,3687.08,1571.1056
2025-01-06 18:45:00+00:00,3687.09,3687.36,3675.04,3682.22,1979.389
2025-01-06 19:00:00+00:00,3682.23,3690.0,3675.36,3689.35,1508.7836
2025-01-06 19:15:00+00:00,3689.35,3693.7,3686.67,3691.07,1482.1146
2025-01-06 19:30:00+00:00,3691.07,3695.51,3686.56,3694.98,1424.001
2025-01-06 19:45:00+00:00,3694.99,3695.51,3687.44,3687.44,1360.8965
2025-01-06 20:00:00+00:00,3687.44,3697.52,3686.09,3697.43,1647.2111
2025-01-06 20:15:00+00:00,3697.42,3703.38,3694.17,3697.22,2102.4903
2025-01-06 20:30:00+00:00,3697.21,3697.22,3683.01,3684.42,2458.2074
2025-01-06 20:45:00+00:00,3684.43,3685.92,3672.68,3683.49,3597.5507
2025-01-06 21:00:00+00:00,3683.41,3689.2,3676.0,3676.07,2405.7708
2025-01-06 21:15:00+00:00,3676.08,3682.42,3666.72,3669.5,2441.1875
2025-01-06 21:30:00+00:00,3669.51,3678.73,3668.03,3670.29,2335.7558
2025-01-06 21:45:00+00:00,3670.3,3676.32,3666.37,3667.16,1557.6096
2025-01-06 22:00:00+00:00,3667.17,3676.83,3667.0,3671.5,1844.571
2025-01-06 22:15:00+00:00,3671.57,3680.39,3670.57,3675.94,1973.6152
2025-01-06 22:30:00+00:00,3675.93,3682.69,3675.35,3677.4,953.3608
2025-01-06 22:45:00+00:00,3677.4,3683.67,3677.38,3678.52,967.2126
2025-01-06 23:00:00+00:00,3678.52,3679.4,3668.69,3671.46,1718.2295
2025-01-06 23:15:00+00:00,3671.46,3678.9,3671.0,3678.89,998.836
2025-01-06 23:30:00+00:00,3678.89,3683.28,3676.51,3682.79,1410.4353
2025-01-06 23:45:00+00:00,3682.8,3687.74,3682.79,3687.45,1182.583
2025-01-07 00:00:00+00:00,3687.44,3687.45,3673.8,3677.51,3069.9023
2025-01-07 00:15:00+00:00,3677.5,3688.33,3673.04,3687.46,2039.9695
2025-01-07 00:30:00+00:00,3687.47,3693.67,3679.01,3680.55,3047.8089
2025-01-07 00:45:00+00:00,3680.55,3684.22,3675.13,3675.14,1392.0763
2025-01-07 01:00:00+00:00,3675.14,3677.39,3663.0,3675.94,2367.9951
2025-01-07 01:15:00+00:00,3675.93,3685.0,3675.6,3678.99,1993.9897
2025-01-07 01:30:00+00:00,3679.0,3690.74,3679.0,3689.7,1507.0088
2025-01-07 01:45:00+00:00,3689.71,3696.27,3686.98,3694.55,1416.2594
2025-01-07 02:00:00+00:00,3694.55,3697.0,3686.38,3693.04,1250.5103
2025-01-07 02:15:00+00:00,3693.05,3700.86,3686.0,3687.46,1302.9465
2025-01-07 02:30:00+00:00,3687.46,3692.92,3685.0,3686.02,1447.7841
2025-01-07 02:45:00+00:00,3686.03,3687.0,3676.0,3678.07,1391.0108
2025-01-07 03:00:00+00:00,3678.07,3688.68,3674.24,3683.14,2088.8165
2025-01-07 03:15:00+00:00,3683.14,3684.59,3677.78,3680.7,1214.3434
2025-01-07 03:30:00+00:00,3680.7,3686.55,3679.55,3680.83,1100.3258
2025-01-07 03:45:00+00:00,3680.82,3685.44,3676.07,3682.25,1061.332
2025-01-07 04:00:00+00:00,3682.25,3685.92,3682.25,3684.22,1064.2145
2025-01-07 04:15:00+00:00,3684.22,3684.22,3679.19,3682.98,617.1916
2025-01-07 04:30:00+00:00,3682.99,3684.0,3677.34,3677.95,838.7561
2025-01-07 04:45:00+00:00,3677.96,3678.0,3673.51,3673.52,1053.2299
2025-01-07 05:00:00+00:00,3673.51,3676.91,3668.44,3671.71,1320.3046
2025-01-07 05:15:00+00:00,3671.7,3676.48,3664.62,3667.37,2559.3118
2025-01-07 05:30:00+00:00,3667.37,3670.34,3659.0,3662.29,2481.7377
2025-01-07 05:45:00+00:00,3662.29,3669.52,3661.58,3669.38,977.2583
2025-01-07 06:00:00+00:00,3669.37,3670.88,3664.43,3670.87,1299.926
2025-01-07 06:15:00+00:00,3670.88,3675.37,3669.61,3671.33,876.4616
2025-01-07 06:30:00+00:00,3671.34,3675.52,3671.31,3671.93,966.5777
2025-01-07 06:45:00+00:00,3671.93,3673.36,3670.0,3672.6,1070.459
2025-01-07 07:00:00+00:00,3672.61,3680.0,3672.54,3677.1,1402.7854
2025-01-07 07:15:00+00:00,3677.1,3677.3,3670.93,3671.11,800.0244
2025-01-07 07:30:00+00:00,3671.1,3672.35,3662.8,3665.37,2070.0933
2025-01-07 07:45:00+00:00,3665.37,3668.67,3664.87,3667.77,1375.4888
2025-01-07 08:00:00+00:00,3667.78,3668.61,3663.2,3663.21,1492.9523
2025-01-07 08:15:00+00:00,3663.2,3668.05,3660.33,3666.35,1863.7462
2025-01-07 08:30:00+00:00,3666.34,3673.33,3666.34,3673.08,1868.9802
2025-01-07 08:45:00+00:00,3673.08,3679.27,3671.42,3674.63,1733.6311
2025-01-07 09:00:00+00:00,3674.63,3676.74,3668.37,3669.01,2158.0772
2025-01-07 09:15:00+00:00,3669.0,3669.01,3662.92,3666.02,1277.98
2025-01-07 09:30:00+00:00,3666.03,3666.31,3658.74,3658.84,2688.2537
2025-01-07 09:45:00+00:00,3658.83,3666.08,3652.8,3661.09,2505.7621
2025-01-07 10:00:00+00:00,3661.08,3661.09,3651.54,3655.93,2160.7223
2025-01-07 10:15:00+00:00,3655.93,3662.32,3653.28,3662.31,1827.944
2025-01-07 10:30:00+00:00,3662.31,3665.31,3659.01,3663.0,1218.6873
2025-01-07 10:45:00+00:00,3663.0,3663.0,3657.6,3657.61,1743.5979
2025-01-07 11:00:00+00:00,3657.6,3658.59,3651.32,3653.79,1149.6307
2025-01-07 11:15:00+00:00,3653.78,3657.47,3651.79,3654.84,1229.5315
2025-01-07 11:30:00+00:00,3654.84,3654.9,3632.61,3637.95,6834.2265
2025-01-07 11:45:00+00:00,3637.94,3641.73,3625.55,3639.27,6363.1379
2025-01-07 12:00:00+00:00,3639.28,3643.16,3634.69,3636.56,2376.8541
2025-01-07 12:15:00+00:00,3636.56,3637.79,3626.07,3627.0,2497.2403
2025-01-07 12:30:00+00:00,3627.0,3635.29,3627.0,3634.45,2149.8825
2025-01-07 12:45:00+00:00,3634.44,3639.13,3632.03,3633.42,2298.3086
2025-01-07 13:00:00+00:00,3633.42,3637.34,3631.0,3635.89,2377.7259
2025-01-07 13:15:00+00:00,3635.9,3645.95,3635.19,3644.99,4387.9356
2025-01-07 13:30:00+00:00,3644.99,3645.89,3636.57,3640.33,3074.5999
2025-01-07 13:45:00+00:00,3640.32,3641.85,3632.65,3636.0,2045.8352
2025-01-07 14:00:00+00:00,3636.0,3641.98,3630.0,3630.25,1549.873
2025-01-07 14:15:00+00:00,3630.24,3640.43,3629.62,3637.54,2969.583
2025-01-07 14:30:00+00:00,3637.53,3642.0,3609.0,3626.24,14262.8215
2025-01-07 14:45:00+00:00,3626.24,3629.47,3532.41,3568.75,21808.685
2025-01-07 15:00:00+00:00,3568.75,3582.4,3513.0,3530.85,50146.3631
2025-01-07 15:15:00+00:00,3530.79,3544.92,3505.2,3525.86,29662.7395
2025-01-07 15:30:00+00:00,3525.86,3530.4,3413.81,3452.4,58510.2444
2025-01-07 15:45:00+00:00,3452.4,3484.54,3429.29,3462.64,37638.6621
2025-01-07 16:00:00+00:00,3462.65,3474.81,3448.74,3472.1,19522.0843
2025-01-07 16:15:00+00:00,3472.11,3485.59,3465.36,3480.01,7259.8993
2025-01-07 16:30:00+00:00,3480.01,3491.7,3472.72,3484.9,6557.3971
2025-01-07 16:45:00+00:00,3484.9,3484.91,3457.5,3458.06,5985.7228
2025-01-07 17:00:00+00:00,3458.07,3470.28,3458.07,3463.38,4483.5668
2025-01-07 17:15:00+00:00,3463.38,3467.88,3452.48,3454.51,5117.2545
2025-01-07 17:30:00+00:00,3454.51,3468.98,3440.0,3451.6,8625.0114
2025-01-07 17:45:00+00:00,3451.6,3453.0,3420.0,3442.55,14396.2475
2025-01-07 18:00:00+00:00,3442.56,3458.96,3440.05,3449.53,4500.5866
2025-01-07 18:15:00+00:00,3449.52,3449.52,3427.53,3429.54,4871.4646
2025-01-07 18:30:00+00:00,3429.54,3435.18,3413.11,3421.12,9504.2068
2025-01-07 18:45:00+00:00,3421.12,3433.12,3414.1,3421.82,5848.0687
2025-01-07 19:00:00+00:00,3421.82,3438.01,3414.0,3435.0,4715.9504
